CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I19JC029884,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I19JC029885,0,,fim_semana,0.267,0.0331,0.0937,2.5,2.5,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,1,,fim_semana,0.271,0.0339,0.0958,2.47,2.47,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,2,,fim_semana,0.273,0.034,0.0962,2.49,2.49,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,3,,fim_semana,0.273,0.0341,0.0965,2.47,2.47,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,4,,fim_semana,0.273,0.0341,0.0965,2.47,2.47,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,5,,fim_semana,0.272,0.0339,0.0958,2.49,2.49,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,6,,fim_semana,0.271,0.0336,0.0951,2.5,2.5,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,7,,fim_semana,0.268,0.0328,0.0926,2.54,2.54,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,8,,fim_semana,0.259,0.0315,0.0891,2.55,2.55,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,9,,fim_semana,0.245,0.0304,0.0859,2.5,2.5,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,10,,fim_semana,0.233,0.0296,0.0838,2.43,2.43,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,11,,fim_semana,0.228,0.0297,0.0841,2.36,2.36,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,12,,fim_semana,0.231,0.0296,0.0838,2.4,2.4,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,13,,fim_semana,0.24,0.0295,0.0834,2.52,2.52,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,14,,fim_semana,0.243,0.0302,0.0856,2.49,2.49,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,15,,fim_semana,0.251,0.0312,0.0884,2.49,2.49,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,16,,fim_semana,0.255,0.0316,0.0894,2.5,2.5,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,17,,fim_semana,0.254,0.0314,0.0887,2.51,2.51,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,18,,fim_semana,0.25,0.0311,0.088,2.49,2.49,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,19,,fim_semana,0.247,0.0306,0.0866,2.5,2.5,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,20,,fim_semana,0.244,0.0309,0.0873,2.44,2.44,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,21,,fim_semana,0.247,0.042,0.1029,1.99,1.99,normal,normal,alta,6,historico fim_semana,4.0
I19JC029885,22,,fim_semana,0.256,0.0324,0.0916,2.44,2.44,normal,normal,alta,8,historico fim_semana,4.0
I19JC029885,23,,fim_semana,0.265,0.0329,0.093,2.5,2.5,normal,normal,alta,8,historico fim_semana,4.0
I19JC065474,0,,fim_semana,0.0,0.1637,0.2723,-0.6,-0.6,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,1,,fim_semana,0.0,0.0619,0.0273,-2.26,-2.26,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,2,,fim_semana,0.0,0.1601,0.2654,-0.6,-0.6,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,3,,fim_semana,0.0,0.2316,0.2232,-1.04,-1.04,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,4,,fim_semana,0.0,0.1654,0.2738,-0.6,-0.6,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,5,,fim_semana,0.0,0.0627,0.0278,-2.26,-2.26,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,6,,fim_semana,0.0,0.1231,0.1646,-0.75,-0.75,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,7,,fim_semana,0.0,0.0629,0.0278,-2.26,-2.26,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,12,,fim_semana,0.0,0.205,0.2778,-0.74,-0.74,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,13,,fim_semana,0.0,0.1157,0.1233,-0.94,-0.94,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,14,,fim_semana,0.0,0.0621,0.0275,-2.26,-2.26,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,15,,fim_semana,0.0,0.0617,0.0273,-2.26,-2.26,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,20,,fim_semana,0.0,1.0534,1.8445,-0.57,-0.57,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,21,,fim_semana,0.0,0.0634,0.028,-2.26,-2.26,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,22,,fim_semana,0.0,0.063,0.0278,-2.26,-2.26,normal,normal,alta,7,historico fim_semana,4.0
I19JC065474,23,,fim_semana,0.0,0.0627,0.0277,-2.26,-2.26,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I19JC065475,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065475,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065475,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065475,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065475,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065475,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065475,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065475,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065475,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065475,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I19JC065506,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,6,,fim_semana,0.0,0.054,0.0384,-1.41,-1.41,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,7,,fim_semana,0.641,0.5734,0.1433,0.47,0.47,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,8,,fim_semana,0.316,0.211,0.1556,0.67,0.67,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,9,,fim_semana,0.106,0.0571,0.1146,0.43,0.43,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,10,,fim_semana,0.227,0.043,0.0605,3.04,3.04,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,11,,fim_semana,0.008,0.0723,0.0756,-0.85,-0.85,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,12,,fim_semana,0.1,0.0549,0.0496,0.91,0.91,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,13,,fim_semana,0.036,0.068,0.0318,-1.01,-1.01,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065506,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065518,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,4,,fim_semana,0.0,0.0029,0.01,-0.29,-0.29,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,8,,fim_semana,0.0,0.4786,0.5117,-0.94,-0.94,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,21,,fim_semana,0.0,0.4769,0.5098,-0.94,-0.94,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065519,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I19JC065533,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I19JC065533,1,,fim_semana,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,3,,fim_semana,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,5,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I19JC065533,6,,fim_semana,0.159,0.0,0.01,10.0,15.9,desvio,acima,baixa,4,historico fim_semana (poucos dados),4.0
I19JC065533,7,,fim_semana,2.766,0.0003,0.01,10.0,276.57,desvio,acima,baixa,4,historico fim_semana (poucos dados),4.0
I19JC065533,8,,fim_semana,0.158,0.0,0.01,10.0,15.8,desvio,acima,baixa,4,historico fim_semana (poucos dados),4.0
I19JC065533,9,,fim_semana,2.764,1.1662,2.6077,0.61,0.61,normal,normal,alta,5,historico fim_semana,4.0
I19JC065533,10,,fim_semana,0.158,0.032,0.0716,1.76,1.76,normal,normal,alta,5,historico fim_semana,4.0
I19JC065533,11,,fim_semana,2.744,0.5494,1.2285,1.79,1.79,normal,normal,alta,5,historico fim_semana,4.0
I19JC065533,12,,fim_semana,0.159,0.0318,0.0711,1.79,1.79,normal,normal,alta,5,historico fim_semana,4.0
I19JC065533,13,,fim_semana,2.766,0.4595,1.1255,2.05,2.05,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,14,,fim_semana,0.158,0.0267,0.0653,2.01,2.01,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,15,,fim_semana,2.753,0.46,1.1268,2.04,2.04,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,16,,fim_semana,0.157,0.027,0.0656,1.98,1.98,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,17,,fim_semana,2.767,0.3469,0.9799,2.47,2.47,normal,normal,alta,8,historico fim_semana,4.0
I19JC065533,18,,fim_semana,0.157,0.0196,0.0555,2.47,2.47,normal,normal,alta,8,historico fim_semana,4.0
I19JC065533,19,,fim_semana,2.763,0.3424,0.9684,2.5,2.5,normal,normal,alta,8,historico fim_semana,4.0
I19JC065533,20,,fim_semana,0.159,0.0198,0.0559,2.49,2.49,normal,normal,alta,8,historico fim_semana,4.0
I19JC065533,21,,fim_semana,2.773,0.457,1.1194,2.07,2.07,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I19JC065533,23,,fim_semana,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,6,historico fim_semana,4.0
I19JC065537,0,,fim_semana,0.008,0.0079,0.01,0.01,0.01,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,1,,fim_semana,0.008,0.0076,0.01,0.04,0.04,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,2,,fim_semana,0.009,0.0077,0.01,0.12,0.12,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,3,,fim_semana,0.008,0.0077,0.01,0.03,0.03,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,4,,fim_semana,0.008,0.0076,0.01,0.04,0.04,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,5,,fim_semana,0.009,0.0076,0.01,0.14,0.14,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,6,,fim_semana,0.008,0.0076,0.01,0.04,0.04,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,7,,fim_semana,0.025,0.0238,0.0161,0.08,0.08,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,8,,fim_semana,0.09,0.074,0.0397,0.4,0.4,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,9,,fim_semana,0.111,0.1749,0.0936,-0.68,-0.68,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,10,,fim_semana,0.571,0.295,0.2181,1.27,1.27,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,11,,fim_semana,0.464,0.1416,0.1536,2.1,2.1,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,12,,fim_semana,0.347,0.2184,0.1943,0.66,0.66,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,13,,fim_semana,0.07,0.0978,0.1255,-0.22,-0.22,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,14,,fim_semana,0.014,0.1314,0.1049,-1.12,-1.12,normal,normal,alta,7,historico fim_semana,4.0
I19JC065537,15,,fim_semana,0.006,0.1064,0.094,-1.07,-1.07,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,16,,fim_semana,0.007,0.1026,0.1492,-0.64,-0.64,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,17,,fim_semana,0.006,0.1953,0.2946,-0.64,-0.64,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,18,,fim_semana,0.007,0.1091,0.1695,-0.6,-0.6,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,19,,fim_semana,0.006,0.1141,0.1893,-0.57,-0.57,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,20,,fim_semana,0.007,0.01,0.01,-0.3,-0.3,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,21,,fim_semana,0.006,0.0074,0.01,-0.14,-0.14,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,22,,fim_semana,0.007,0.0076,0.01,-0.06,-0.06,normal,normal,alta,8,historico fim_semana,4.0
I19JC065537,23,,fim_semana,0.006,0.0074,0.01,-0.14,-0.14,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,0,,fim_semana,0.015,0.0514,0.054,-0.67,-0.67,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,1,,fim_semana,0.017,0.0212,0.0139,-0.31,-0.31,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,2,,fim_semana,0.006,0.0051,0.01,0.09,0.09,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,3,,fim_semana,0.025,0.0077,0.015,1.15,1.15,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,4,,fim_semana,0.001,0.0247,0.0292,-0.81,-0.81,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I19JC065564I,5,,fim_semana,0.012,0.0227,0.0233,-0.46,-0.46,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I19JC065564I,6,,fim_semana,0.031,0.0377,0.0111,-0.61,-0.61,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I19JC065564I,7,,fim_semana,0.112,0.096,0.0296,0.54,0.54,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I19JC065564I,8,,fim_semana,0.128,0.1929,0.1268,-0.51,-0.51,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,9,,fim_semana,0.03,0.0864,0.0216,-2.61,-2.61,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,10,,fim_semana,0.11,0.0993,0.0378,0.28,0.28,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,11,,fim_semana,0.127,0.1146,0.0505,0.25,0.25,normal,normal,alta,8,historico fim_semana,4.0
I19JC065564I,12,,fim_semana,0.118,0.1146,0.0392,0.09,0.09,normal,normal,alta,5,historico fim_semana,4.0
I19JC065564I,13,,fim_semana,0.114,0.0952,0.0238,0.79,0.79,normal,normal,alta,5,historico fim_semana,4.0
I19JC065564I,14,,fim_semana,0.084,0.0778,0.0285,0.22,0.22,normal,normal,alta,5,historico fim_semana,4.0
I19JC065564I,15,,fim_semana,0.068,0.0824,0.0444,-0.32,-0.32,normal,normal,alta,5,historico fim_semana,4.0
I19JC065564I,16,,fim_semana,0.04,0.2483,0.2589,-0.8,-0.8,normal,normal,alta,6,historico fim_semana,4.0
I19JC065564I,17,,fim_semana,0.032,0.1525,0.0447,-2.7,-2.7,normal,normal,alta,6,historico fim_semana,4.0
I19JC065564I,18,,fim_semana,0.128,0.0848,0.0657,0.66,0.66,normal,normal,alta,6,historico fim_semana,4.0
I19JC065564I,19,,fim_semana,0.165,0.105,0.051,1.18,1.18,normal,normal,alta,6,historico fim_semana,4.0
I19JC065564I,20,,fim_semana,0.139,0.2437,0.3541,-0.3,-0.3,normal,normal,alta,7,historico fim_semana,4.0
I19JC065564I,21,,fim_semana,0.204,0.1187,0.0749,1.14,1.14,normal,normal,alta,7,historico fim_semana,4.0
I19JC065564I,22,,fim_semana,0.155,0.0403,0.0177,6.47,6.47,desvio,acima,alta,7,historico fim_semana,4.0
I19JC065564I,23,,fim_semana,0.106,0.0424,0.0504,1.26,1.26,normal,normal,alta,7,historico fim_semana,4.0
I19JE047347N,0,,fim_semana,0.0,0.0039,0.01,-0.39,-0.39,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,1,,fim_semana,0.0,0.0036,0.01,-0.36,-0.36,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,2,,fim_semana,0.0,0.0034,0.01,-0.34,-0.34,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,3,,fim_semana,0.0,0.0031,0.01,-0.31,-0.31,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,4,,fim_semana,0.0,0.003,0.01,-0.3,-0.3,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,5,,fim_semana,0.0,0.0034,0.01,-0.34,-0.34,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,6,,fim_semana,0.0,0.0035,0.01,-0.35,-0.35,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,7,,fim_semana,0.001,0.0043,0.01,-0.33,-0.33,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,8,,fim_semana,0.0,0.0051,0.01,-0.51,-0.51,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,9,,fim_semana,0.001,0.0049,0.01,-0.39,-0.39,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,10,,fim_semana,0.002,0.0053,0.01,-0.33,-0.33,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,11,,fim_semana,0.002,0.0055,0.01,-0.35,-0.35,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,12,,fim_semana,0.003,0.0054,0.01,-0.24,-0.24,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,13,,fim_semana,0.002,0.0054,0.01,-0.34,-0.34,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,14,,fim_semana,0.002,0.0051,0.01,-0.31,-0.31,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,15,,fim_semana,0.002,0.0053,0.01,-0.33,-0.33,normal,normal,alta,8,historico fim_semana,4.0
I19JE047347N,16,,fim_semana,0.001,0.0049,0.01,-0.39,-0.39,normal,normal,alta,8,historico fim_semana,4.0
