CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000116530964LH,9,0,atribuido,dia_util,145.0,148.5,14.85,-0.24,-0.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,10,0,atribuido,dia_util,156.0,158.0,15.8,-0.13,-0.13,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,11,0,atribuido,dia_util,167.0,157.5,15.75,0.6,0.6,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,12,0,atribuido,dia_util,158.0,158.5,15.85,-0.03,-0.03,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,13,0,atribuido,dia_util,138.0,157.5,15.75,-1.24,-1.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,14,0,atribuido,dia_util,163.0,173.5,17.35,-0.61,-0.61,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,15,0,atribuido,dia_util,164.0,179.0,17.9,-0.84,-0.84,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,16,0,atribuido,dia_util,149.0,157.5,15.75,-0.54,-0.54,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,17,0,atribuido,dia_util,142.0,147.5,14.75,-0.37,-0.37,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,18,0,atribuido,dia_util,149.0,141.5,14.15,0.53,0.53,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,19,0,atribuido,dia_util,138.0,130.0,13.0,0.62,0.62,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,20,0,atribuido,dia_util,124.0,111.0,11.31,1.15,1.15,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,21,0,atribuido,dia_util,117.0,100.5,20.51,0.8,0.8,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,22,0,atribuido,dia_util,107.0,86.5,19.09,1.07,1.07,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000116530964LH,23,0,atribuido,dia_util,74.0,76.5,7.65,-0.33,-0.33,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,0,0,historico,dia_util,7.0,6.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,1,0,historico,dia_util,5.0,6.0,0.6,-1.67,-1.67,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,2,0,historico,dia_util,6.0,6.0,0.6,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,3,0,historico,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,4,0,historico,dia_util,6.0,6.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,5,0,historico,dia_util,6.0,6.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,6,0,historico,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,7,0,historico,dia_util,17.0,11.5,6.36,0.86,0.86,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,8,0,historico,dia_util,32.0,24.0,2.4,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,9,0,historico,dia_util,31.0,32.5,4.95,-0.3,-0.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,10,0,historico,dia_util,43.0,44.5,4.45,-0.34,-0.34,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,11,0,historico,dia_util,38.0,58.0,5.8,-3.45,-3.45,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,12,0,historico,dia_util,42.0,60.5,7.78,-2.38,-2.38,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,13,0,historico,dia_util,25.0,39.0,3.9,-3.59,-3.59,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,14,0,historico,dia_util,22.0,33.0,7.07,-1.56,-1.56,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,15,0,historico,dia_util,20.0,27.0,2.83,-2.47,-2.47,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,16,0,historico,dia_util,21.0,25.0,4.24,-0.94,-0.94,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,17,0,historico,dia_util,22.0,25.0,5.66,-0.53,-0.53,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,18,0,historico,dia_util,13.0,15.0,1.5,-1.33,-1.33,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,19,0,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,20,0,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,21,0,historico,dia_util,6.0,6.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,22,0,historico,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000119303492KB,23,0,historico,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,0,0,historico,dia_util,12.0,12.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,1,0,historico,dia_util,13.0,12.5,2.12,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,2,0,historico,dia_util,13.0,12.5,1.25,0.4,0.4,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,3,0,historico,dia_util,12.0,12.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,4,0,historico,dia_util,13.0,11.5,2.12,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,5,0,historico,dia_util,13.0,12.5,1.25,0.4,0.4,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,6,0,historico,dia_util,13.0,16.5,3.54,-0.99,-0.99,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,7,0,historico,dia_util,39.0,39.0,5.66,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,8,0,historico,dia_util,54.0,50.0,5.0,0.8,0.8,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,9,0,historico,dia_util,54.0,51.0,7.07,0.42,0.42,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,10,0,historico,dia_util,50.0,46.5,4.65,0.75,0.75,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,11,0,historico,dia_util,54.0,53.0,5.3,0.19,0.19,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,12,0,historico,dia_util,61.0,60.0,6.0,0.17,0.17,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,13,0,historico,dia_util,53.0,54.0,5.4,-0.19,-0.19,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,14,0,historico,dia_util,38.0,49.0,4.9,-2.24,-2.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,15,0,historico,dia_util,38.0,42.5,4.25,-1.06,-1.06,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,16,0,historico,dia_util,33.0,36.5,3.65,-0.96,-0.96,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,17,0,historico,dia_util,32.0,31.0,3.1,0.32,0.32,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,18,0,historico,dia_util,28.0,27.0,2.7,0.37,0.37,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,19,0,historico,dia_util,21.0,22.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,20,0,historico,dia_util,18.0,18.0,1.8,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,21,0,historico,dia_util,18.0,17.0,1.7,0.59,0.59,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,22,0,historico,dia_util,17.0,17.0,1.7,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,23,0,historico,dia_util,14.0,14.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,0,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,1,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,2,0,historico,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,3,0,historico,dia_util,2.0,3.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,4,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,5,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,6,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,7,0,historico,dia_util,28.0,29.0,2.9,-0.34,-0.34,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,8,0,historico,dia_util,26.0,27.0,2.7,-0.37,-0.37,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,9,0,historico,dia_util,27.0,29.5,2.95,-0.85,-0.85,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,10,0,historico,dia_util,29.0,32.0,3.2,-0.94,-0.94,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,11,0,historico,dia_util,33.0,33.0,3.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,12,0,historico,dia_util,34.0,36.0,3.6,-0.56,-0.56,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,13,0,historico,dia_util,16.0,15.0,1.5,0.67,0.67,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,14,0,historico,dia_util,14.0,16.5,2.12,-1.18,-1.18,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,15,0,historico,dia_util,10.0,18.0,4.24,-1.89,-1.89,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,16,0,historico,dia_util,10.0,12.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,17,0,historico,dia_util,17.0,8.0,1.41,6.36,6.36,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,18,0,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,19,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,20,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,21,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,22,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,23,0,historico,dia_util,4.0,3.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,0,1,historico,dia_util,4.0,4.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,1,1,historico,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,2,1,historico,dia_util,3.0,3.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,3,1,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,4,1,historico,dia_util,2.0,3.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,5,1,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,6,1,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,7,1,historico,dia_util,4.0,5.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,8,1,historico,dia_util,9.0,10.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,9,1,historico,dia_util,12.0,13.5,1.35,-1.11,-1.11,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,10,1,historico,dia_util,12.0,12.5,1.25,-0.4,-0.4,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,11,1,historico,dia_util,8.0,9.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,12,1,historico,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,13,1,historico,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,14,1,historico,dia_util,5.0,4.0,1.41,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,15,1,historico,dia_util,10.0,5.5,0.71,6.36,6.36,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,16,1,historico,dia_util,11.0,9.0,4.24,0.47,0.47,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,17,1,historico,dia_util,13.0,14.5,3.54,-0.42,-0.42,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,18,1,historico,dia_util,13.0,14.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,19,1,historico,dia_util,13.0,14.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,20,1,historico,dia_util,13.0,13.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,21,1,historico,dia_util,31.0,8.5,3.54,6.36,6.36,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,22,1,historico,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,23,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,0,1,atribuido,dia_util,15.0,14.0,1.4,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,1,1,atribuido,dia_util,14.0,15.0,1.5,-0.67,-0.67,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,2,1,atribuido,dia_util,15.0,14.0,1.4,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,3,1,atribuido,dia_util,14.0,15.0,1.5,-0.67,-0.67,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,4,1,atribuido,dia_util,15.0,14.0,1.4,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,5,1,atribuido,dia_util,14.0,14.0,1.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,6,1,atribuido,dia_util,14.0,14.0,1.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,7,1,atribuido,dia_util,14.0,14.0,1.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,8,1,atribuido,dia_util,18.0,17.5,1.75,0.29,0.29,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,9,1,atribuido,dia_util,19.0,20.0,2.0,-0.5,-0.5,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,10,1,atribuido,dia_util,19.0,19.0,1.9,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,11,1,atribuido,dia_util,19.0,20.5,2.05,-0.73,-0.73,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,12,1,atribuido,dia_util,19.0,21.0,2.1,-0.95,-0.95,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,13,1,atribuido,dia_util,21.0,19.5,1.95,0.77,0.77,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,14,1,atribuido,dia_util,20.0,19.5,1.95,0.26,0.26,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,15,1,atribuido,dia_util,19.0,19.0,1.9,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,16,1,atribuido,dia_util,21.0,19.5,1.95,0.77,0.77,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,17,1,atribuido,dia_util,22.0,19.5,1.95,1.28,1.28,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,18,1,atribuido,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,19,1,atribuido,dia_util,22.0,21.0,2.1,0.48,0.48,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,20,1,atribuido,dia_util,21.0,21.0,2.1,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,21,1,atribuido,dia_util,42.0,53.5,45.96,-0.25,-0.25,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,22,1,atribuido,dia_util,234.0,17.0,1.7,10.0,127.65,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,23,1,atribuido,dia_util,110.0,14.0,1.4,10.0,68.57,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,0,1,atribuido,dia_util,0.0,14.0,19.8,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,1,1,atribuido,dia_util,0.0,11.5,16.26,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,2,1,atribuido,dia_util,0.0,12.0,15.56,-0.77,-0.77,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,3,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,4,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,5,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,6,1,atribuido,dia_util,0.0,2.5,2.12,-1.18,-1.18,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,7,1,atribuido,dia_util,3.0,3.5,4.95,-0.1,-0.1,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,8,1,atribuido,dia_util,26.0,1.5,2.12,10.0,11.55,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,9,1,atribuido,dia_util,16.0,1.5,2.12,6.84,6.84,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,10,1,atribuido,dia_util,0.0,1.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,11,1,atribuido,dia_util,0.0,1.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,12,1,atribuido,dia_util,0.0,4.0,5.66,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,13,1,atribuido,dia_util,13.0,12.0,5.66,0.18,0.18,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,14,1,atribuido,dia_util,23.0,5.5,6.36,2.75,2.75,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,15,1,atribuido,dia_util,60.0,13.5,3.54,10.0,13.15,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,16,1,atribuido,dia_util,45.0,45.5,9.19,-0.05,-0.05,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,17,1,atribuido,dia_util,64.0,92.0,46.67,-0.6,-0.6,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,18,1,atribuido,dia_util,59.0,75.5,31.82,-0.52,-0.52,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,19,1,atribuido,dia_util,68.0,69.0,7.07,-0.14,-0.14,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,20,1,atribuido,dia_util,63.0,66.5,6.65,-0.53,-0.53,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,21,1,atribuido,dia_util,47.0,54.0,5.4,-1.3,-1.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,22,1,atribuido,dia_util,29.0,26.0,16.97,0.18,0.18,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,23,1,atribuido,dia_util,33.0,9.5,12.02,1.95,1.95,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,0,0,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,1,0,historico,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,2,0,historico,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
