CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000116530964LH,5,0,atribuido,fim_semana,74.0,78.5,7.85,-0.57,-0.57,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,6,0,atribuido,fim_semana,74.0,77.5,7.75,-0.45,-0.45,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,7,0,atribuido,fim_semana,79.0,80.5,10.61,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,8,0,atribuido,fim_semana,79.0,86.5,17.68,-0.42,-0.42,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,9,0,atribuido,fim_semana,78.0,89.5,21.92,-0.52,-0.52,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,10,0,atribuido,fim_semana,77.0,90.0,24.04,-0.54,-0.54,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,11,0,atribuido,fim_semana,76.0,90.0,22.63,-0.62,-0.62,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,12,0,atribuido,fim_semana,77.0,90.0,22.63,-0.57,-0.57,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,13,0,atribuido,fim_semana,75.0,86.5,19.09,-0.6,-0.6,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,14,0,atribuido,fim_semana,74.0,87.5,23.33,-0.58,-0.58,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,15,0,atribuido,fim_semana,73.0,87.0,22.63,-0.62,-0.62,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,16,0,atribuido,fim_semana,71.0,87.5,23.33,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,17,0,atribuido,fim_semana,71.0,97.5,37.48,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,18,0,atribuido,fim_semana,73.0,102.0,42.43,-0.68,-0.68,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,19,0,atribuido,fim_semana,71.0,97.0,36.77,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,20,0,atribuido,fim_semana,72.0,77.0,8.49,-0.59,-0.59,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000116530964LH,21,0,atribuido,fim_semana,73.0,69.0,7.0,0.57,0.57,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000116530964LH,22,0,atribuido,fim_semana,70.0,76.0,7.6,-0.79,-0.79,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000116530964LH,23,0,atribuido,fim_semana,72.0,75.67,7.57,-0.48,-0.48,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000119303492KB,0,0,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,1,0,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,2,0,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,3,0,historico,fim_semana,5.0,6.0,0.6,-1.67,-1.67,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,4,0,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,5,0,historico,fim_semana,6.0,5.0,0.5,2.0,2.0,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,6,0,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,7,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,8,0,historico,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,9,0,historico,fim_semana,2.0,3.0,0.3,-3.33,-3.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,10,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,11,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,12,0,historico,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,13,0,historico,fim_semana,2.0,3.0,0.3,-3.33,-3.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,14,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,15,0,historico,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,16,0,historico,fim_semana,2.0,3.0,0.3,-3.33,-3.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,17,0,historico,fim_semana,4.0,3.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,18,0,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,19,0,historico,fim_semana,4.0,3.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,20,0,historico,fim_semana,3.0,4.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,21,0,historico,fim_semana,6.0,4.0,1.0,2.0,2.0,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000119303492KB,22,0,historico,fim_semana,5.0,6.0,0.6,-1.67,-1.67,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000119303492KB,23,0,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000120237616VJ,0,0,historico,fim_semana,11.0,10.5,1.05,0.48,0.48,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,1,0,historico,fim_semana,10.0,11.5,1.15,-1.3,-1.3,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,2,0,historico,fim_semana,11.0,10.5,1.05,0.48,0.48,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,3,0,historico,fim_semana,11.0,11.5,1.15,-0.43,-0.43,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,4,0,historico,fim_semana,11.0,11.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,5,0,historico,fim_semana,11.0,11.0,1.1,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,6,0,historico,fim_semana,11.0,11.5,1.15,-0.43,-0.43,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,7,0,historico,fim_semana,11.0,13.5,3.54,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,8,0,historico,fim_semana,11.0,22.0,16.97,-0.65,-0.65,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,9,0,historico,fim_semana,11.0,22.0,14.14,-0.78,-0.78,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,10,0,historico,fim_semana,13.0,24.5,19.09,-0.6,-0.6,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,11,0,historico,fim_semana,11.0,26.5,19.09,-0.81,-0.81,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,12,0,historico,fim_semana,12.0,31.5,28.99,-0.67,-0.67,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,13,0,historico,fim_semana,12.0,26.0,18.38,-0.76,-0.76,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,14,0,historico,fim_semana,12.0,20.5,12.02,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,15,0,historico,fim_semana,12.0,17.5,7.78,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,16,0,historico,fim_semana,13.0,16.5,6.36,-0.55,-0.55,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,17,0,historico,fim_semana,11.0,17.5,9.19,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,18,0,historico,fim_semana,12.0,17.0,7.07,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,19,0,historico,fim_semana,11.0,15.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,20,0,historico,fim_semana,11.0,14.5,4.95,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,21,0,historico,fim_semana,11.0,14.33,3.51,-0.95,-0.95,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000120237616VJ,22,0,historico,fim_semana,11.0,14.33,3.79,-0.88,-0.88,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000120237616VJ,23,0,historico,fim_semana,10.0,11.33,1.13,-1.18,-1.18,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000123648159KR,0,0,historico,fim_semana,2.0,3.0,0.3,-3.33,-3.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,1,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,2,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,3,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,4,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,5,0,historico,fim_semana,3.0,2.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,6,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,7,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,8,0,historico,fim_semana,2.0,3.0,0.3,-3.33,-3.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,9,0,historico,fim_semana,3.0,2.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,10,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,11,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,12,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,13,0,historico,fim_semana,3.0,2.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,14,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,15,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,16,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,17,0,historico,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,18,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,19,0,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,20,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,21,0,historico,fim_semana,3.0,2.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000123648159KR,22,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000123648159KR,23,0,historico,fim_semana,4.0,3.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000125379984SH,0,1,historico,fim_semana,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,1,1,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,2,1,historico,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,3,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,4,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,5,1,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,6,1,historico,fim_semana,3.0,2.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,7,1,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,8,1,historico,fim_semana,4.0,6.5,3.54,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,9,1,historico,fim_semana,5.0,8.5,4.95,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,10,1,historico,fim_semana,4.0,8.0,5.66,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,11,1,historico,fim_semana,5.0,6.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,12,1,historico,fim_semana,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,13,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,14,1,historico,fim_semana,4.0,7.5,6.36,-0.55,-0.55,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,15,1,historico,fim_semana,3.0,9.0,7.07,-0.85,-0.85,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,16,1,historico,fim_semana,4.0,9.0,8.49,-0.59,-0.59,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,17,1,historico,fim_semana,4.0,9.0,7.07,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,18,1,historico,fim_semana,3.0,4.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,19,1,historico,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,20,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,21,1,historico,fim_semana,5.0,4.33,1.15,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000125379984SH,22,1,historico,fim_semana,4.0,4.67,0.58,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000125379984SH,23,1,historico,fim_semana,5.0,4.67,0.58,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000125701614SQ,0,1,atribuido,fim_semana,16.0,15.5,2.12,0.24,0.24,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,1,1,atribuido,fim_semana,13.0,14.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,2,1,atribuido,fim_semana,14.0,14.0,1.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,3,1,atribuido,fim_semana,14.0,13.5,1.35,0.37,0.37,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,4,1,atribuido,fim_semana,13.0,14.5,1.45,-1.03,-1.03,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,5,1,atribuido,fim_semana,14.0,13.5,1.35,0.37,0.37,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,6,1,atribuido,fim_semana,13.0,13.5,1.35,-0.37,-0.37,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,7,1,atribuido,fim_semana,14.0,13.5,1.35,0.37,0.37,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,8,1,atribuido,fim_semana,14.0,16.5,4.95,-0.51,-0.51,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,9,1,atribuido,fim_semana,15.0,33.5,26.16,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,10,1,atribuido,fim_semana,16.0,22.0,5.66,-1.06,-1.06,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,11,1,atribuido,fim_semana,16.0,20.5,2.05,-2.2,-2.2,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,12,1,atribuido,fim_semana,18.0,21.0,2.83,-1.06,-1.06,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,13,1,atribuido,fim_semana,17.0,20.5,3.54,-0.99,-0.99,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,14,1,atribuido,fim_semana,18.0,21.0,2.1,-1.43,-1.43,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,15,1,atribuido,fim_semana,19.0,20.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,16,1,atribuido,fim_semana,18.0,29.0,9.9,-1.11,-1.11,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,17,1,atribuido,fim_semana,17.0,20.5,2.05,-1.71,-1.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,18,1,atribuido,fim_semana,17.0,19.5,1.95,-1.28,-1.28,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,19,1,atribuido,fim_semana,17.0,20.5,2.05,-1.71,-1.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,20,1,atribuido,fim_semana,17.0,21.0,2.1,-1.9,-1.9,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,21,1,atribuido,fim_semana,16.0,18.67,3.51,-0.76,-0.76,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000125701614SQ,22,1,atribuido,fim_semana,14.0,17.67,2.08,-1.76,-1.76,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000125701614SQ,23,1,atribuido,fim_semana,15.0,15.67,1.57,-0.43,-0.43,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000201038711LS,0,1,atribuido,fim_semana,0.0,33.5,19.09,-1.75,-1.75,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,1,1,atribuido,fim_semana,0.0,31.5,17.68,-1.78,-1.78,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,2,1,atribuido,fim_semana,0.0,16.5,1.65,-10.0,-10.0,desvio,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,3,1,atribuido,fim_semana,1.0,5.0,7.07,-0.57,-0.57,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,4,1,atribuido,fim_semana,0.0,4.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,5,1,atribuido,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,6,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,7,1,atribuido,fim_semana,3.0,5.0,0.5,-4.0,-4.0,desvio,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,8,1,atribuido,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,9,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,10,1,atribuido,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,11,1,atribuido,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,12,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,13,1,atribuido,fim_semana,1.0,0.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,14,1,atribuido,fim_semana,0.0,1.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,15,1,atribuido,fim_semana,0.0,17.5,24.75,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,16,1,atribuido,fim_semana,0.0,34.5,47.38,-0.73,-0.73,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,17,1,atribuido,fim_semana,0.0,34.0,48.08,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,18,1,atribuido,fim_semana,3.0,33.5,27.58,-1.11,-1.11,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,19,1,atribuido,fim_semana,23.0,32.5,13.44,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,20,1,atribuido,fim_semana,4.0,38.5,14.85,-2.32,-2.32,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,21,1,atribuido,fim_semana,1.0,36.67,33.95,-1.05,-1.05,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000201038711LS,22,1,atribuido,fim_semana,0.0,41.0,38.59,-1.06,-1.06,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000201038711LS,23,1,atribuido,fim_semana,0.0,30.67,26.56,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000201936109ME,0,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,1,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,2,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,3,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,4,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,5,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,6,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,7,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,8,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,9,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,10,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,11,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,12,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,13,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,14,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,15,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,16,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,17,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,18,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
